0.9998894066808133,0.9999021855132613,0.543241883138376,9.780382956910454e-05,0.9998735565498945,2.470007002490448e-08,0.9998894066808133,0.8779354969466311,2.3743972939873296e-05,0.9999063221759455,0.9998894066808133,1.6230722336056715e-14,0.7836466166637688,0.9998927497835368,0.9998890141634436,0.08192771696251606,0.9998893184590802,2.15935341843267e-07,0.8294457743364323,0.976953760743371,1.711158901586141e-09,0.756391271044057,0.011478051772954587,0.9997897170012038,0.9424906256751873,0.5728996487844715,0.2020083035828333,0.9975870202748511,0.9957535150560141,0.8463665549360415,0.0006329259126561404,0.9998558812841374,0.9998894066808133,0.9998894362773214,0.9864736693589216,0.0023200517837661137,2.155204190930562e-05,0.07358057698550709,0.06578444658680627,0.9998964192243938,0.0964266729328133,0.0,0.011138411829503916,0.9998894576287145,5.667200793130788e-06,0.9565210862432723,0.9959382954379948,0.9999710199597784,0.9658941405081626,0.9190947412519032,0.1293734259504614,0.8875089490556269,0.5968341783360684,0.03956513403659332,2.6638139587743402e-30,0.8365625500194733,4.961810271666631e-10,0.9998894066808133,0.9995394939195325,7.436327076651956e-15,0.9998894066808133,0.8535492458543404,0.29912613798228693,1.9270895004681293e-22,8.483521714413451e-22,0.9998705785648155,0.8910011003898963,0.9736120657754735,0.9683230323367019,0.9378346216663694,0.23600244783351373,0.10468929446288792,0.769129170566818,0.7185648608307481,0.7047200221267949,0.4088097385777955,0.9998894066808133,0.3519541780400556,0.06018945501242246,0.8256681457405697,0.018059963333533085,0.7571886423412086,0.6229909619367513,0.9998894066808133,0.984171541544263,0.49058475264155416,0.27235519496221827,8.167628553030577e-05,1.050917029723343e-06,0.9643641852319741,1.4254628351349223e-11,0.8429866773106653
0.010651320807850903,0.010679787291395876,0.1662309785900217,0.4306834491134042,0.010618295094769876,0.014087753900044664,0.010651320807850903,0.045175045572545876,0.2711153758303548,0.010689411875560812,0.010651320807850903,4.332000615820878e-06,0.0010750635348966305,0.01065859530586261,0.010650474241956039,1.1134156672921425e-06,0.010651130398803237,1.4611983061288073e-16,0.05783054570327473,0.020795279798611378,1.0095791341316531e-19,0.0008959157228890327,0.9999496801658669,0.01047174924215839,0.003739452727732731,0.00026921968424993423,1.0534445891150353e-05,0.009020608394965624,0.008410318518077697,0.001667538246235681,7.065892017852738e-11,0.010583921320671642,0.010651320807850903,0.01065138470370943,0.006698039007488751,7.507865994327719e-10,2.199168095987437e-13,0.7746300274179235,0.8010133911704617,0.011628556333805377,0.7049223342878642,0.011138411829503916,0.0,0.01065143080472218,0.15942848415335698,0.026054540289502773,0.014540170273156882,0.011395329612813516,0.023707573808481815,0.0029864493730235053,0.6206495118419092,0.002283861125013852,0.00031575613951933396,0.9006198424567335,4.7084947877995425e-17,0.055906030483147635,0.0018554004233945444,0.010651320807850903,0.010164596735998066,2.6577253488134197e-06,0.010651320807850903,0.051410658629324285,3.155498156397514e-05,2.2742755919378804e-11,6.397662970296196e-11,0.010612335689927125,0.041924735675814784,0.005419797693004146,0.00503917745559871,0.003566907897541875,0.42969257132611,0.6821707618514617,0.07526053889904975,0.09167394780724113,0.09649826463199893,8.245159470837246e-05,0.010651320807850903,5.14017769446475e-05,5.475499957535964e-07,0.0014368755124211283,0.986361393565839,0.0009006643785604138,0.00037511206328671385,0.010651320807850903,0.01873117662640922,0.00015243076023136655,2.405560734956068e-05,0.4076195662678367,1.7142969589158673e-15,0.0047882842398411065,9.89716726102395e-23,0.0016269269409686265
0.99999999999413,0.9999996108221403,0.5343321864700019,9.173996842601963e-05,0.999999465844785,2.2616642521613465e-08,0.99999999999413,0.8712033060359873,2.216687863273586e-05,0.9999993023633278,0.99999999999413,1.4415482300900178e-14,0.7917380353867743,0.999999975112392,0.9999999995560513,0.08468922608205827,0.9999999999562177,2.344520833124377e-07,0.8218466566095433,0.9737141973158863,1.880501911641833e-09,0.7647580108905713,0.010977858840221552,0.9999840984033139,0.9472216523540502,0.5818977016309789,0.20742974809442769,0.9985082529022858,0.9970101786357733,0.8535723544083125,0.0006700226036154026,0.9999977764018477,0.99999999999413,0.9999999999989689,0.9887881265921351,0.0024431081433116293,2.3087477089861454e-05,0.07111527725619282,0.06353450886313572,0.999571935617882,0.09336458432264107,0.9998894576287145,0.01065143080472218,0.0,5.267181192500835e-06,0.9521843955035139,0.9944931584941101,0.9997472997086329,0.9620115699176957,0.9246234166056806,0.1255269788501968,0.8938807251741431,0.6058520599736325,0.038093595890453094,2.239200828807057e-30,0.8290724481595731,4.5011264563582577e-10,0.99999999999413,0.9998801556427996,6.5950963687128986e-15,0.99999999999413,0.8463430360272213,0.3060829991227462,1.660644381538908e-22,7.3268149504643655e-22,0.9999992560620703,0.8845608837162992,0.9768578839453455,0.9718757760722538,0.942739909637741,0.23008832957971787,0.1014226425705338,0.760803111542984,0.7098519234565991,0.6959308314913439,0.41697556467424157,0.99999999999413,0.3595592988958694,0.06234218203968231,0.8332102928095658,0.017312976651451678,0.7655481367301344,0.631998589361727,0.99999999999413,0.9814523803107632,0.4993130494463123,0.27893494427857013,7.65648100907257e-05,1.1360677304623676e-06,0.9681278473676423,1.583239764686328e-11,0.8502507632903362
5.2670922145247274e-06,5.290139939464809e-06,0.0007025224044351485,0.825987696929112,5.2404054672501325e-06,0.6044604646766654,5.2670922145247274e-06,6.11093635580727e-05,0.9558109318732044,5.297941871644694e-06,5.2670922145247274e-06,0.009448911575425201,1.4349454051740822e-07,5.272977998540835e-06,5.26640743664151e-06,7.789654246768303e-12,5.266938191511471e-06,1.8205725630521472e-24,9.498764650292063e-05,1.600405347452391e-05,2.6462681502267967e-28,1.0886964651860309e-07,0.15638491828611992,5.122666677538656e-06,9.838085735270951e-07,1.8122042250908082e-08,1.7403554289114137e-10,4.017264771222601e-06,3.5857343126899627e-06,2.8049456130663e-07,2.2989191837477134e-17,5.212689142433875e-06,5.2670922145247274e-06,5.267143900684148e-06,2.4839367016302333e-06,4.821759604581232e-16,1.5513257057860713e-20,0.03139663467445711,0.035628847494138416,6.08205194194895e-06,0.022632178736148163,5.667200793130788e-06,0.15942848415335698,5.267181192500835e-06,0.0,2.3473643943808653e-05,8.794313489622332e-06,5.883128346675899e-06,1.9984028010277234e-05,6.91570430800357e-07,0.015224309959805851,4.5564351048254805e-07,2.2926593962209334e-08,0.05974725996805532,1.236061520913093e-10,8.937288247738012e-05,0.26471377323518663,5.2670922145247274e-06,4.879499251937186e-06,0.006985936962000996,5.2670922145247274e-06,7.690599626983515e-05,8.177090518202642e-10,2.4320606502256743e-06,5.138976641344698e-06,5.235595901782437e-06,5.356235070514562e-05,1.7703357467882117e-06,1.576658236536413e-06,9.133971066575405e-07,0.005675425211891577,0.0203497858294479,0.00015350831809416048,0.00022152708435170976,0.00024396709810943555,3.2327756150827777e-09,5.2670922145247274e-06,1.6397622872294497e-09,2.964137755785635e-12,2.232673637889379e-07,0.11446605575331618,1.0974309765542498e-07,2.9583293976861924e-08,5.2670922145247274e-06,1.3420813832949198e-05,7.87717366950944e-09,5.564959718802649e-10,0.8468420714548448,3.747604361469651e-23,1.4538600948616672e-06,6.61025192400028e-32,2.7007550756310375e-07
0.9521833742020887,0.9524470322350298,0.7223393630388699,0.0003368962994195104,0.9518758539208101,1.3798927518107907e-07,0.9521833742020887,0.977759990346997,8.991521333416977e-05,0.9525358819730284,0.9521833742020887,1.6709144196024063e-13,0.6086846266014928,0.9522508747132205,0.9521755133364613,0.04022153493139001,0.9521816062418583,3.958836243329738e-08,0.952081932299436,0.9966252322207558,2.4614796098301724e-10,0.578997012777149,0.02676882070730451,0.950489809215144,0.813584821030399,0.4000298641107506,0.11335985239663482,0.9346394786989779,0.9266163273559078,0.681490123369786,0.0001927751891351297,0.9515539045534708,0.9521833742020887,0.9521839674661634,0.8982740167365898,0.0007855030062694971,5.1747098032653516e-06,0.13908478795774568,0.12615994679158368,0.9605354993042968,0.17577898414795196,0.9565210862432723,0.026054540289502773,0.9521843955035139,2.3473643943808653e-05,0.0,0.9786109681794334,0.9586670954592432,0.9993972168366501,0.7777909101362663,0.22616576672894567,0.7338450832190067,0.4216815741416274,0.08074660453096666,8.268405927783898e-29,0.9562127595893427,3.341782543751062e-09,0.9521833742020887,0.9474671683482996,7.880998791560426e-14,0.9521833742020887,0.9656002266209662,0.18003781830418394,3.635298709514928e-21,1.5306567134928446e-20,0.9518201748534261,0.9835265174787885,0.8692263959043814,0.8587335819303122,0.806169183999377,0.37468540492100855,0.18867125567284637,0.9131033878950813,0.875872509548291,0.8650594859538083,0.2624300084324572,0.9521833742020887,0.21879694727642937,0.028393385341877627,0.6566705702759232,0.04020838937786945,0.579851336142161,0.4458596370993218,0.9521833742020887,0.9928811332243356,0.32874967471364586,0.1610558737039252,0.0002848658887463084,2.1028264142980535e-07,0.8512381073876913,1.6575714482835871e-12,0.6773763017115871
0.9944928003916883,0.994584981120781,0.5977389905868247,0.00014353596053597585,0.9943846102250125,4.1961213812487694e-08,0.9944928003916883,0.9155633679420123,3.585968220121954e-05,0.9946159239786048,0.9944928003916883,3.3175298090414294e-14,0.732811314523451,0.9945164510843325,0.9944900438413111,0.06668287709635662,0.9944921804667922,1.3045657911714275e-07,0.8729366194322716,0.9921280669660572,9.606360432684578e-10,0.7042053776495674,0.014969983319588395,0.9938881361616096,0.9099627504103045,0.5187443699823431,0.17120699155679375,0.9873237507572908,0.9834888904420793,0.8001280688113245,0.0004458630163347417,0.9942705724771144,0.9944928003916883,0.994493008410881,0.9679464076931298,0.001687526621959099,1.412796821567005e-05,0.09005483409691245,0.0808663529269814,0.9971291708837267,0.11672833970633593,0.9959382954379948,0.014540170273156882,0.9944931584941101,8.794313489622332e-06,0.9786109681794334,0.0,0.9965937346966293,0.9851092144368816,0.8820589210642563,0.1546396247035312,0.8457903737361014,0.5423465476351759,0.049559979936237085,7.603447672747793e-30,0.8793045848344097,8.919842665913274e-10,0.9944928003916883,0.9927573879557576,1.5333806843842853e-14,0.9944928003916883,0.8943586216312773,0.25894711985932156,4.731136360236839e-22,2.054890971537889e-21,0.9943649443542654,0.9266922029178268,0.9496349146720713,0.9425639721607244,0.9043162942730429,0.27398993212639416,0.12629282223008945,0.8177529833403943,0.7701134690174996,0.7568844519786274,0.3608653373825969,0.9944928003916883,0.3076754807150573,0.04840160602854173,0.7776514243625087,0.023225736834304046,0.7050375036147176,0.5683227270020121,0.9944928003916883,0.9960992519284774,0.43871646250383256,0.2345157505052847,0.00012031950518183487,6.519379583400784e-07,0.9373848769098735,7.503583182703306e-12,0.7964378334367753
0.9997472226889865,0.9997667409065104,0.5478141799557609,0.00010105344011613005,0.9997235340915438,2.5837802030033445e-08,0.9997472226889865,0.8813271112364053,2.4592294488158835e-05,0.999773152627973,0.9997472226889865,1.7245409115968648e-14,0.7794691009619175,0.9997522895070962,0.9997466295085107,0.08054195272574513,0.9997470893354502,2.0701048728518656e-07,0.833292418120202,0.9785328624649642,1.6303068331149387e-09,0.7520785657543152,0.011741906830323053,0.9996046549804306,0.9399970086268424,0.5682979351282123,0.1992705123658463,0.9970303397809506,0.9950255472035126,0.8426285940052255,0.0006146818611939062,0.9996976778361348,0.9997472226889865,0.9997472674302862,0.9852064282404295,0.0022592718843598247,2.080407206943483e-05,0.07486931764882392,0.06696136629505904,0.9999770142095709,0.09802476406275516,0.9999710199597784,0.011395329612813516,0.9997472997086329,5.883128346675899e-06,0.9586670954592432,0.9965937346966293,0.0,0.967805276484272,0.9161984135220963,0.1313769893958766,0.8841884798715398,0.5922183539699973,0.04033698736322104,2.911237478706472e-30,0.8403517700462275,5.215195540247488e-10,0.9997472226889865,0.999279593413258,7.90707792307163e-15,0.9997472226889865,0.8571892329243028,0.29560030766120343,2.0794731715030571e-22,9.143950948085125e-22,0.9997191394152627,0.8942401332614587,0.97187118135927,0.9664263189669673,0.9352529214642537,0.23906865739088726,0.10639325376784106,0.7733611933688587,0.7230053844043618,0.709202334079782,0.4046562407976978,0.9997472226889865,0.34809298861803395,0.0591111212071379,0.8217626446504835,0.018453235926820744,0.752879480092353,0.6183758756954062,0.9997472226889865,0.9854823437661462,0.48613342194529435,0.2690236005914212,8.441686208079581e-05,1.0097342421969944e-06,0.9623604651044121,1.3507528994726619e-11,0.8392196420153104
0.962010652541041,0.9622474361445296,0.7019649610523843,0.00029303827411228937,0.961734362897252,1.1345270287263582e-07,0.962010652541041,0.9700000556553978,7.735171631055883e-05,0.9623272089356136,0.962010652541041,1.2793979552050986e-13,0.6297358778593362,0.9620712814576324,0.9620035915294834,0.04389649828070086,0.9620090644802686,4.845749418268539e-08,0.9412092308716017,0.9988725823670864,3.099259311126943e-10,0.6000412160498728,0.024365999679743015,0.9604875764188371,0.8314354794425292,0.41903086699580644,0.12180587733545198,0.9460790769559435,0.9386988448171852,0.7021104334413698,0.00022241760583056026,0.9614449784131802,0.962010652541041,0.9620111854363921,0.9122898317116371,0.0008951875875964126,6.13811490396055e-06,0.12973629755304267,0.11748211230167774,0.969463198280796,0.16465797329454315,0.9658941405081626,0.023707573808481815,0.9620115699176957,1.9984028010277234e-05,0.9993972168366501,0.9851092144368816,0.967805276484272,0.0,0.7966964613455841,0.21289279353800794,0.7537153019902968,0.4411052845153982,0.07464975516728412,5.567382066971507e-29,0.9457569587386301,2.6883867310481377e-09,0.962010652541041,0.9577604571904403,6.014014770255272e-14,0.962010652541041,0.9561917476654428,0.191880086025085,2.5939315538957603e-21,1.0978632837945858e-20,0.9616843252751027,0.976731829221232,0.8848216844911098,0.8748227545317446,0.8242606355440899,0.3566751126452612,0.17697012556927819,0.8991401860461701,0.8598334220365159,0.8485230837174135,0.2776007339943466,0.962010652541041,0.23231196160918094,0.031131990103839994,0.6775128855387719,0.036797623096660875,0.600897139797343,0.46569897090401813,0.962010652541041,0.9964102046966805,0.34601849306768306,0.17200293020661056,0.0002474224846589945,2.547840089991491e-07,0.8676586427216904,2.1394106136698697e-12,0.6980390545906796
0.9246246708514181,0.9243001594633663,0.3171590928719882,1.5386275606279116e-05,0.925001355488001,1.9960061793652695e-09,0.9246246708514181,0.6543274074448233,3.278352849587535e-06,0.9241904775623143,0.9246246708514181,5.650413850350894e-16,0.9595116767154092,0.924541728077969,0.924634323947796,0.18873305157102185,0.9246268420072937,1.9322958325363093e-06,0.5929941874128816,0.8216954285564472,2.1387403224253267e-08,0.9449609484072503,0.003090222399517331,0.926675361154376,0.9977852083218391,0.8123361297125745,0.38707700541928214,0.9434339858211935,0.9505392334763765,0.9861826072612524,0.0028144637321332357,0.9253936410896686,0.9246246708514181,0.9246239422748772,0.9702588964961973,0.008917337781135199,0.00013299719121283882,0.026459831640712278,0.02318958672095006,0.9135820672183858,0.0364514104030603,0.9190947412519032,0.0029864493730235053,0.9246234166056806,6.91570430800357e-07,0.7777909101362663,0.8820589210642563,0.9161984135220963,0.7966964613455841,0.0,0.051810613962530463,0.9969803353772071,0.8326479152427674,0.012801702074756843,2.0274063877481077e-32,0.6015645385781524,3.0992167818837706e-11,0.9246246708514181,0.9301967848313322,2.4873320879570726e-16,0.9246246708514181,0.6225788097683306,0.5204459098405324,2.9126921086898298e-24,1.3633512273448872e-23,0.9250693499044167,0.672250207434872,0.9840184880212485,0.9877449526918463,0.9986232476678804,0.10792423762593688,0.04020325421383156,0.5249293353474596,0.4729200125248207,0.4593359136372575,0.6508667693732302,0.9246246708514181,0.5856758968710517,0.1464918446327676,0.9785594647767533,0.0051833839881005135,0.9454088665632675,0.8538757552891566,0.9246246708514181,0.8405501278254834,0.7361723032253613,0.4855358510575838,1.263073813938799e-05,8.336429878599215e-06,0.9900560056651131,2.388379004748736e-10,0.9850269578114954
0.1255261026216118,0.12575275132615096,0.6563434761065933,0.07523526949110496,0.1252628673368679,0.0005048734411584451,0.1255261026216118,0.3187697703416704,0.03472613297481055,0.12582933025006077,0.1255261026216118,2.0961750316159192e-08,0.024697574068424988,0.12558404350129623,0.1255193588135393,0.00011495958208636089,0.12552458582631526,3.8009821122814296e-13,0.36963180252682426,0.19560802957235074,5.812782849296718e-16,0.021590502533898638,0.6267292929631304,0.12409106772814836,0.06078891931816219,0.008767095528891494,0.0007019465795076048,0.11213548524656412,0.10689746900275607,0.03404864200950754,3.485037756459403e-08,0.12498855944039512,0.1255261026216118,0.12552661161266507,0.09140616523094625,2.6183734709604314e-07,2.3641913393273427e-10,0.9662458081948824,0.9529181248607625,0.13318095883239678,0.9901846809620138,0.1293734259504614,0.6206495118419092,0.1255269788501968,0.015224309959805851,0.22616576672894567,0.1546396247035312,0.1313769893958766,0.21289279353800794,0.051810613962530463,0.0,0.04274868838871615,0.009893241947248001,0.873915093247811,6.131481295232898e-21,0.3622980039523159,3.604293474771091e-05,0.1255261026216118,0.12161485595998259,1.1693757537021437e-08,0.1255261026216118,0.34463525516300714,0.0016715340148155849,1.5135515507415632e-14,4.926252507129383e-14,0.12521533437841478,0.3045783912833995,0.07890502857660547,0.07499107428550847,0.0587880818798972,0.9491604004515934,0.9948010289787415,0.4307659834772239,0.4812814739936522,0.4950707056329137,0.0035365708901659164,0.1255261026216118,0.002449150733060004,6.44292585285002e-05,0.03054906053025742,0.7197479425678378,0.021675040668589572,0.011268119235631972,0.1255261026216118,0.18273145337513988,0.00567981591336347,0.0013501541448793267,0.06836220484803857,3.34830019687988e-12,0.07235585078484966,1.1439223531824477e-18,0.03344361978116302
0.8938821759143156,0.8935069069259879,0.28104560082774016,1.0636713136336575e-05,0.8943179842782863,1.2163525525423105e-09,0.8938821759143156,0.6072578145606193,2.2110531694867485e-06,0.8933801063064931,0.8938821759143156,2.935858726526617e-16,0.9782452355808244,0.8937862443111384,0.8938933413797795,0.21687754843141574,0.8938846872166972,2.870910973472906e-06,0.5460182990683332,0.7802425302803119,3.385163071943939e-08,0.9670871159065572,0.002365065175253791,0.8962574491273089,0.9896336378272981,0.8515278149043441,0.4295557602868403,0.9159500195069769,0.9244821176700591,0.9960434459493646,0.0036630287826515894,0.8947720786352334,0.8938821759143156,0.8938813331961794,0.9490178355374488,0.01129000652363819,0.00018417522167684094,0.021391434562658896,0.018677009729363526,0.8811987513389621,0.029749138778171633,0.8875089490556269,0.002283861125013852,0.8938807251741431,4.5564351048254805e-07,0.7338450832190067,0.8457903737361014,0.8841884798715398,0.7537153019902968,0.9969803353772071,0.04274868838871615,0.0,0.8701412817319383,0.010144627899087773,7.899122263817212e-33,0.5545189145989239,1.798756665626904e-11,0.8938821759143156,0.9003522390604548,1.2826274168005606e-16,0.8938821759143156,0.5754384943781186,0.5671049787885643,1.2922457937009983e-24,6.119302055975418e-24,0.8943966746150684,0.6253400285971051,0.9674465677705533,0.9728082580436401,0.9915515607375152,0.09131329563790035,0.03290914777001445,0.47911581727908686,0.4286864239580126,0.4156097677426254,0.6973987194804535,0.8938821759143156,0.6328221008173369,0.17009852787862723,0.991530261112288,0.004015368847316515,0.967439329039626,0.8893366499463337,0.8938821759143156,0.800465376345097,0.7800126794421544,0.5315074318409712,8.703483594177653e-06,1.210645291567992e-05,0.976272846587694,3.9959760050123186e-10,0.9954092336283532
0.6058541381629762,0.605316952794794,0.10553668506918905,7.415906295743258e-07,0.6064789644273921,3.605164179813827e-11,0.6058541381629762,0.31201148677401924,1.3037144081935176e-07,0.6051356177638165,0.6058541381629762,2.9512044956470623e-18,0.9507830169889708,0.6057167410049673,0.6058701331141555,0.4745709981966226,0.6058577356382423,3.5878498269428936e-05,0.2659511966944838,0.46821452547401676,6.497278541069265e-07,0.9645358993389667,0.0003287178120670988,0.6092725430056715,0.7979859192875544,0.9992195399792345,0.741988166279842,0.6389625608195809,0.6526977477796285,0.9083747462823025,0.01865014597615863,0.6071311349065915,0.6058541381629762,0.6058529309654741,0.6962414766950313,0.047670479519174656,0.0014282581869647026,0.004311487027145466,0.003669292106641012,0.588108894091543,0.006393175598754112,0.5968341783360684,0.00031575613951933396,0.6058520599736325,2.2926593962209334e-08,0.4216815741416274,0.5423465476351759,0.5922183539699973,0.4411052845153982,0.8326479152427674,0.009893241947248001,0.8701412817319383,0.0,0.001785360086156227,1.127153661341794e-35,0.27211260589093406,3.8301473438607193e-13,0.6058541381629762,0.6152419767644103,1.2247982590704497e-18,0.6058541381629762,0.28758688831592766,0.8654274386121574,4.449765150658801e-27,2.279813362506788e-26,0.6065918969314147,0.3263961754691114,0.7349938141449807,0.7478756895684568,0.8055007443110337,0.025058073039170747,0.00721678892647228,0.21986082382340474,0.18775222526452892,0.17977444522016145,0.9496160773718363,0.6058541381629762,0.9120163347847665,0.39943382873604716,0.9242141783770242,0.0006058565143006858,0.9641691929774518,0.9990701911436587,0.6058541381629762,0.48989650135831037,0.9843775902700117,0.8368385487648966,5.93595152778235e-07,0.00012960656181493856,0.7567652139221515,1.1173960435387156e-08,0.9110998118759019
0.03809326221831282,0.038179594728451595,0.35619304949634606,0.21418063443049568,0.03799305297432667,0.003335860852810365,0.03809326221831282,0.12705611618648194,0.11658633545086655,0.0382087750162125,0.03809326221831282,4.0150558855734025e-07,0.005256261856381569,0.038115327912689935,0.038090694166820156,1.1006290701101274e-05,0.03809268461690131,6.548295447355676e-15,0.15528399859784486,0.06691821697858846,6.564485932586362e-18,0.004479630827052325,0.9047177354859118,0.037547744748591565,0.01554849157225088,0.001550004643339868,8.482008005705828e-05,0.03307787383572261,0.03116259853606868,0.007714999927124823,1.4531092269035388e-09,0.03788869657044537,0.03809326221831282,0.03809345604451476,0.025658496746674517,1.3126062484715874e-08,6.514855960707895e-12,0.967485242970207,0.9784763193210547,0.04103506030479737,0.9307961983258723,0.03956513403659332,0.9006198424567335,0.038093595890453094,0.05974725996805532,0.08074660453096666,0.049559979936237085,0.04033698736322104,0.07464975516728412,0.012801702074756843,0.873915093247811,0.010144627899087773,0.001785360086156227,0.0,8.024092228912822e-19,0.15109028202921457,0.00032977386404639287,0.03809326221831282,0.03661091934085638,2.3559637620250062e-07,0.03809326221831282,0.141161698474115,0.00022817937548819974,8.32220780318047e-13,2.5066221109475513e-12,0.03797496478712452,0.11953450315276659,0.021400656084089743,0.0201032921619025,0.01492704721460681,0.701408830043621,0.9167000003482146,0.19190235405719816,0.22448242350569034,0.2337592813582564,0.0005400919690686908,0.03809326221831282,0.00035369860451889555,5.75442484214288e-06,0.006774897660870033,0.9583154750152307,0.004500467323444624,0.0020795249140746503,0.03809326221831282,0.061313833004886215,0.0009347790314368991,0.00017872778431535485,0.1988769517648943,6.717498894157836e-14,0.01923976366279176,8.91955571657591e-21,0.007550863506843401
2.2391111784916888e-30,2.262403645509319e-30,5.748879555758752e-25,1.5669059586425756e-12,2.212317970360455e-30,6.561602453560199e-08,2.2391111784916888e-30,9.018481808692116e-28,1.550347597022552e-11,2.2703205605110075e-30,2.2391111784916888e-30,0.0010594087397581273,6.032616126199796e-34,2.245045986192751e-30,2.2384212968954e-30,1.0033056353234821e-42,2.238955996632629e-30,4.774668606539984e-65,2.7787074817898265e-27,3.234870637487101e-29,2.8510468117198282e-71,3.2877385705226473e-34,4.315996734803594e-17,2.096365694219616e-30,4.5223960220172154e-32,6.822231555331625e-36,4.633588447155121e-40,1.1807250623117844e-30,9.038035610473905e-31,2.6647721774080343e-33,5.950005669801388e-53,2.184691645465161e-30,2.2391111784916888e-30,2.2391632549473743e-30,3.82934402426939e-31,1.3715485742767584e-50,1.8343573130107722e-58,7.424707456089019e-20,1.169254160388677e-19,3.1507211730186005e-30,2.353918769706042e-20,2.6638139587743402e-30,4.7084947877995425e-17,2.239200828807057e-30,1.236061520913093e-10,8.268405927783898e-29,7.603447672747793e-30,2.911237478706472e-30,5.567382066971507e-29,2.0274063877481077e-32,6.131481295232898e-21,7.899122263817212e-33,1.127153661341794e-35,8.024092228912822e-19,0.0,2.3763982503703523e-27,1.984940492639643e-06,2.2391111784916888e-30,1.868405767282966e-30,0.0015118092683432803,2.2391111784916888e-30,1.6181388058466638e-27,1.0641656725484954e-38,0.2478863987040095,0.19102775713819264,2.2075093806751568e-30,6.462464575261144e-28,1.744805097569795e-31,1.335157146770602e-31,3.817277673950982e-32,2.5784523415084337e-22,1.6334900341217485e-20,9.634731774278291e-27,2.5271058269922592e-26,3.263806058412428e-26,1.8110098852388068e-37,2.2391111784916888e-30,4.440063542316977e-38,1.5459304051066381e-43,1.603817527805143e-33,1.1036273570530901e-17,3.34586113705224e-34,1.9463705887088596e-35,2.2391111784916888e-30,2.108400471292903e-29,1.1679500229992852e-36,4.8545388413234155e-39,2.1296000372693747e-12,7.131085290581375e-63,1.1075665134996484e-31,5.748584264577932e-77,2.44916477532104e-33
0.8290707088325855,0.8295201005449205,0.8792582543523834,0.0010660071654387856,0.8285474893255451,7.093754462350205e-07,0.8290707088325855,0.9962088856158826,0.0003128854629326573,0.8296717078871153,0.8290707088325855,1.5864089846005118e-12,0.43196287271901995,0.8291856894177589,0.8290573217595666,0.018011390224507616,0.8290676979348248,6.5966538302633465e-09,0.9999001253248139,0.9298230097226803,3.215386601616937e-11,0.4049162426100557,0.057266507123221136,0.8262014886208074,0.641913679798987,0.2551061032254486,0.058052416097990306,0.8005974329180375,0.7883410252592812,0.5014172019709805,5.3463788674807895e-05,0.8280007872484696,0.8290707088325855,0.8290717191893834,0.7477632919595798,0.00024225608251143396,1.1303683492172261e-06,0.24097733238141336,0.22178012466720384,0.8436997021445948,0.2936701706859705,0.8365625500194733,0.055906030483147635,0.8290724481595731,8.937288247738012e-05,0.9562127595893427,0.8793045848344097,0.8403517700462275,0.9457569587386301,0.6015645385781524,0.3622980039523159,0.5545189145989239,0.27211260589093406,0.15109028202921457,2.3763982503703523e-27,0.0,2.0724963613769057e-08,0.8290707088325855,0.821151850847409,7.703609595807097e-13,0.8290707088325855,0.9993997623249957,0.09891318954808456,6.338331966551257e-20,2.5521494028220357e-19,0.8284528629238583,0.993181048868917,0.7093830135663055,0.6961246665646674,0.6333846166516813,0.544907654403473,0.31161212461872473,0.9919495211453468,0.9770262311120737,0.9717997865821841,0.15381126122489647,0.8290707088325855,0.12417332785173517,0.012215521617100765,0.4772091567944929,0.08210203238460011,0.40568500483093456,0.29145256791313956,0.8290707088325855,0.9160449124397175,0.20117153759070253,0.08693022468634326,0.0009126998541479857,3.8255006764758006e-08,0.6868218316306948,1.7489816168502307e-13,0.49736434506069654
